Script started on Mon Aug 26 04:28:30 2019
$ python diff_pool_only1  yon1.py
Epoch: 1181, Train Loss: 0.0392157, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1182, Train Loss: 0.0392145, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1183, Train Loss: 0.0392071, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1184, Train Loss: 0.0391855, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1185, Train Loss: 0.0391648, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1186, Train Loss: 0.0391549, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1187, Train Loss: 0.0391418, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1188, Train Loss: 0.0391318, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1189, Train Loss: 0.0391193, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1190, Train Loss: 0.0391257, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1191, Train Loss: 0.0390969, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1192, Train Loss: 0.0390889, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1193, Train Loss: 0.0390778, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1194, Train Loss: 0.0390693, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1195, Train Loss: 0.0390594, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1196, Train Loss: 0.0390479, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1197, Train Loss: 0.0390383, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1198, Train Loss: 0.0390264, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1199, Train Loss: 0.0390154, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1200, Train Loss: 0.0390037, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1201, Train Loss: 0.0389982, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1202, Train Loss: 0.0389859, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1203, Train Loss: 0.0389765, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1204, Train Loss: 0.0389666, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1205, Train Loss: 0.0389564, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1206, Train Loss: 0.0389457, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1207, Train Loss: 0.0389359, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1208, Train Loss: 0.0389264, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1209, Train Loss: 0.0389167, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1210, Train Loss: 0.0389066, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1211, Train Loss: 0.0388990, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1212, Train Loss: 0.0388890, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1213, Train Loss: 0.0388808, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1214, Train Loss: 0.0388712, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1215, Train Loss: 0.0388626, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1216, Train Loss: 0.0388532, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1217, Train Loss: 0.0388444, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1218, Train Loss: 0.0388349, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1219, Train Loss: 0.0388264, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1220, Train Loss: 0.0388181, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1221, Train Loss: 0.0388093, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1222, Train Loss: 0.0388010, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1223, Train Loss: 0.0387928, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1224, Train Loss: 0.0387853, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1225, Train Loss: 0.0387776, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1226, Train Loss: 0.0387700, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1227, Train Loss: 0.0387621, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1228, Train Loss: 0.0387535, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1229, Train Loss: 0.0387472, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1230, Train Loss: 0.0387381, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1231, Train Loss: 0.0387312, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1232, Train Loss: 0.0387768, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1233, Train Loss: 0.0387634, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1234, Train Loss: 0.0387530, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1235, Train Loss: 0.0387481, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1236, Train Loss: 0.0387402, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1237, Train Loss: 0.0387309, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1238, Train Loss: 0.0387232, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1239, Train Loss: 0.0387233, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1240, Train Loss: 0.0387346, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1241, Train Loss: 0.0387337, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1242, Train Loss: 1.4950913, Val Acc: 0.3166667, Test Acc: 0.3500000
Epoch: 1243, Train Loss: 3.3165954, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1244, Train Loss: 2.1409530, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 1245, Train Loss: 1.3050863, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 1246, Train Loss: 0.9883106, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 1247, Train Loss: 0.8939754, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1248, Train Loss: 0.7004739, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1249, Train Loss: 0.5707205, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 1250, Train Loss: 0.4544195, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 1251, Train Loss: 0.3831662, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1252, Train Loss: 0.3093008, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1253, Train Loss: 0.2580333, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1254, Train Loss: 0.2170042, Val Acc: 0.3333333, Test Acc: 0.3500000
Epoch: 1255, Train Loss: 0.1985124, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1256, Train Loss: 0.1696281, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1257, Train Loss: 0.1530959, Val Acc: 0.3166667, Test Acc: 0.3500000
Epoch: 1258, Train Loss: 0.1789542, Val Acc: 0.4666667, Test Acc: 0.3500000
Epoch: 1259, Train Loss: 0.1717942, Val Acc: 0.3500000, Test Acc: 0.3500000
Epoch: 1260, Train Loss: 0.1155959, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1261, Train Loss: 0.1029969, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1262, Train Loss: 0.0943743, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1263, Train Loss: 0.0814806, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1264, Train Loss: 0.0737855, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1265, Train Loss: 0.0707218, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 1266, Train Loss: 0.0658324, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1267, Train Loss: 0.0629913, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1268, Train Loss: 0.0612859, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1269, Train Loss: 0.0598842, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1270, Train Loss: 0.0585760, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1271, Train Loss: 0.0575130, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1272, Train Loss: 0.0566229, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1273, Train Loss: 0.0558727, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1274, Train Loss: 0.0552026, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1275, Train Loss: 0.0546210, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1276, Train Loss: 0.0540994, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1277, Train Loss: 0.0536235, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1278, Train Loss: 0.0531898, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1279, Train Loss: 0.0527882, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1280, Train Loss: 0.0524340, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1281, Train Loss: 0.0521117, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1282, Train Loss: 0.0518036, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1283, Train Loss: 0.0515324, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1284, Train Loss: 0.0512802, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1285, Train Loss: 0.0510293, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1286, Train Loss: 0.0507940, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1287, Train Loss: 0.0505875, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1288, Train Loss: 0.0503981, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1289, Train Loss: 0.0502112, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1290, Train Loss: 0.0500411, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1291, Train Loss: 0.0498761, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1292, Train Loss: 0.0497148, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1293, Train Loss: 0.0495721, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1294, Train Loss: 0.0494210, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1295, Train Loss: 0.0492826, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1296, Train Loss: 0.0491558, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1297, Train Loss: 0.0490340, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1298, Train Loss: 0.0489174, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1299, Train Loss: 0.0488070, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1300, Train Loss: 0.0487015, Val Acc: 0.3833333, Test Acc: 0.3500000
Epoch: 1301, Train Loss: 0.0486045, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1302, Train Loss: 0.0485084, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1303, Train Loss: 0.0484182, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1304, Train Loss: 0.0483327, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1305, Train Loss: 0.0482506, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1306, Train Loss: 0.0481697, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1307, Train Loss: 0.0480923, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1308, Train Loss: 0.0480201, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1309, Train Loss: 0.0479492, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1310, Train Loss: 0.0478814, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1311, Train Loss: 0.0478155, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1312, Train Loss: 0.0477459, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1313, Train Loss: 0.0476794, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1314, Train Loss: 0.0476179, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1315, Train Loss: 0.0475560, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1316, Train Loss: 0.0474969, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1317, Train Loss: 0.0474395, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1318, Train Loss: 0.0473861, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1319, Train Loss: 0.0473328, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1320, Train Loss: 0.0472833, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1321, Train Loss: 0.0472342, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1322, Train Loss: 0.0471890, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1323, Train Loss: 0.0471440, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1324, Train Loss: 0.0471000, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1325, Train Loss: 0.0470569, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1326, Train Loss: 0.0470153, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1327, Train Loss: 0.0469753, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1328, Train Loss: 0.0469359, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1329, Train Loss: 0.0468972, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1330, Train Loss: 0.0468600, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1331, Train Loss: 0.0468230, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1332, Train Loss: 0.0467877, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1333, Train Loss: 0.0467523, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1334, Train Loss: 0.0467188, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1335, Train Loss: 0.0466854, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1336, Train Loss: 0.0466521, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1337, Train Loss: 0.0466205, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1338, Train Loss: 0.0465902, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1339, Train Loss: 0.0465596, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1340, Train Loss: 0.0465295, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1341, Train Loss: 0.0465010, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1342, Train Loss: 0.0464738, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1343, Train Loss: 0.0464451, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1344, Train Loss: 0.0464184, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1345, Train Loss: 0.0463918, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1346, Train Loss: 0.0463662, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1347, Train Loss: 0.0463393, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1348, Train Loss: 0.0463155, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1349, Train Loss: 0.0462902, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1350, Train Loss: 0.0462657, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1351, Train Loss: 0.0462420, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1352, Train Loss: 0.0462177, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1353, Train Loss: 0.0461934, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1354, Train Loss: 0.0461708, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1355, Train Loss: 0.0461475, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1356, Train Loss: 0.0461266, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1357, Train Loss: 0.0461036, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1358, Train Loss: 0.0460821, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1359, Train Loss: 0.0460605, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1360, Train Loss: 0.0460399, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1361, Train Loss: 0.0460179, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1362, Train Loss: 0.0459976, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1363, Train Loss: 0.0459776, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1364, Train Loss: 0.0459577, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1365, Train Loss: 0.0459382, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1366, Train Loss: 0.0459176, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1367, Train Loss: 0.0458997, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1368, Train Loss: 0.0458801, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1369, Train Loss: 0.0458631, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1370, Train Loss: 0.0458432, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1371, Train Loss: 0.0458261, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1372, Train Loss: 0.0458078, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1373, Train Loss: 0.0457900, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1374, Train Loss: 0.0457730, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1375, Train Loss: 0.0457552, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1376, Train Loss: 0.0457392, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1377, Train Loss: 0.0457211, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1378, Train Loss: 0.0457055, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1379, Train Loss: 0.0456887, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1380, Train Loss: 0.0456727, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1381, Train Loss: 0.0456575, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1382, Train Loss: 0.0456405, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1383, Train Loss: 0.0456271, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1384, Train Loss: 0.0456102, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1385, Train Loss: 0.0455962, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1386, Train Loss: 0.0455802, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1387, Train Loss: 0.0455648, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1388, Train Loss: 0.0455472, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1389, Train Loss: 0.0455331, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1390, Train Loss: 0.0455165, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1391, Train Loss: 0.0455016, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1392, Train Loss: 0.0454871, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1393, Train Loss: 0.0454700, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1394, Train Loss: 0.0454575, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1395, Train Loss: 0.0454401, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1396, Train Loss: 0.0454248, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1397, Train Loss: 0.0454094, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1398, Train Loss: 0.0453927, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1399, Train Loss: 0.0453782, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1400, Train Loss: 0.0453622, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1401, Train Loss: 0.0453477, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1402, Train Loss: 0.0453315, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1403, Train Loss: 0.0453178, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1404, Train Loss: 0.0453011, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1405, Train Loss: 0.0452868, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1406, Train Loss: 0.0452709, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1407, Train Loss: 0.0452571, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1408, Train Loss: 0.0452438, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1409, Train Loss: 0.0452253, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1410, Train Loss: 0.0452145, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1411, Train Loss: 0.0451945, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1412, Train Loss: 0.0451811, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1413, Train Loss: 0.0451622, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1414, Train Loss: 0.0451491, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1415, Train Loss: 0.0451298, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1416, Train Loss: 0.0451164, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1417, Train Loss: 0.0450987, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1418, Train Loss: 0.0450854, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1419, Train Loss: 0.0450655, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1420, Train Loss: 0.0450509, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1421, Train Loss: 0.0450326, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1422, Train Loss: 0.0450168, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1423, Train Loss: 0.0449993, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1424, Train Loss: 0.0449866, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1425, Train Loss: 0.0449736, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1426, Train Loss: 0.0449752, Val Acc: 0.3666667, Test Acc: 0.3500000
Epoch: 1427, Train Loss: 0.0456985, Val Acc: 0.4000000, Test Acc: 0.3500000
Epoch: 1428, Train Loss: 1.7633280, Val Acc: 0.3166667, Test Acc: 0.3500000
Epoch: 1429, Train Loss: 2.7397253, Val Acc: 0.4333333, Test Acc: 0.3500000
Epoch: 1430, Train Loss: 1.6781867, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1431, Train Loss: 1.2682146, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 1432, Train Loss: 1.1775823, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1433, Train Loss: 0.9578138, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1434, Train Loss: 0.8548767, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1435, Train Loss: 0.7501120, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1436, Train Loss: 0.6984982, Val Acc: 0.4166667, Test Acc: 0.3500000
Epoch: 1437, Train Loss: 0.6892183, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1438, Train Loss: 0.5855534, Val Acc: 0.5166667, Test Acc: 0.3500000
Epoch: 1439, Train Loss: 0.5778407, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 1440, Train Loss: 0.4843752, Val Acc: 0.5166667, Test Acc: 0.3500000
Epoch: 1441, Train Loss: 0.4519807, Val Acc: 0.4833333, Test Acc: 0.3500000
Epoch: 1442, Train Loss: 0.5889988, Val Acc: 0.5166667, Test Acc: 0.3500000
Epoch: 1443, Train Loss: 0.9095331, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 1444, Train Loss: 1.0452597, Val Acc: 0.4500000, Test Acc: 0.3500000
Epoch: 1445, Train Loss: 0.7636987, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1446, Train Loss: 0.5913757, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1447, Train Loss: 0.5339727, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1448, Train Loss: 0.4273640, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1449, Train Loss: 0.4844885, Val Acc: 0.5000000, Test Acc: 0.3500000
Epoch: 1450, Train Loss: 0.6341284, Val Acc: 0.5666667, Test Acc: 0.3500000
Epoch: 1451, Train Loss: 0.4499781, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1452, Train Loss: 0.4599344, Val Acc: 0.5333333, Test Acc: 0.3500000
Epoch: 1453, Train Loss: 0.3178260, Val Acc: 0.5666667, Test Acc: 0.3500000
Epoch: 1454, Train Loss: 0.2405845, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1455, Train Loss: 0.1704830, Val Acc: 0.5666667, Test Acc: 0.3500000
Epoch: 1456, Train Loss: 0.1320641, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1457, Train Loss: 0.1121006, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1458, Train Loss: 0.1015554, Val Acc: 0.5500000, Test Acc: 0.3500000
Epoch: 1459, Train Loss: 0.1176480, Val Acc: 0.6166667, Test Acc: 0.3500000
Epoch: 1460, Train Loss: 0.0951180, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1461, Train Loss: 0.0821517, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1462, Train Loss: 0.0753079, Val Acc: 0.6166667, Test Acc: 0.3500000
Epoch: 1463, Train Loss: 0.0710554, Val Acc: 0.6166667, Test Acc: 0.3500000
Epoch: 1464, Train Loss: 0.0678586, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1465, Train Loss: 0.0654804, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1466, Train Loss: 0.0642442, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1467, Train Loss: 0.0628358, Val Acc: 0.6000000, Test Acc: 0.3500000
Epoch: 1468, Train Loss: 0.0622013, Val Acc: 0.5833333, Test Acc: 0.3500000
Epoch: 1469, Train Loss: 0.0675117, Val Acc: 0.6166667, Test Acc: 0.3500000
Epoch: 1470, Train Loss: 0.1046665, Val Acc: 0.6000000, Test Acc: 0.3500000
