Script started on Mon Aug 26 06:25:54 2019
$ python enzymes_diff_pool.py
Epoch: 593, Train Loss: 0.3221544, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 594, Train Loss: 0.2868476, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 595, Train Loss: 0.2269667, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 596, Train Loss: 0.2163285, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 597, Train Loss: 0.1453082, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 598, Train Loss: 0.1528784, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 599, Train Loss: 0.3472672, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 600, Train Loss: 0.2083200, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 601, Train Loss: 0.1459883, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 602, Train Loss: 0.1087722, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 603, Train Loss: 0.0978374, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 604, Train Loss: 0.0876130, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 605, Train Loss: 0.0853010, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 606, Train Loss: 0.0867791, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 607, Train Loss: 0.0865959, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 608, Train Loss: 0.0861854, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 609, Train Loss: 0.0813947, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 610, Train Loss: 0.0792494, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 611, Train Loss: 0.0758923, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 612, Train Loss: 0.0713613, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 613, Train Loss: 0.0697051, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 614, Train Loss: 0.0681260, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 615, Train Loss: 0.0878603, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 616, Train Loss: 0.1033377, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 617, Train Loss: 0.1988362, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 618, Train Loss: 0.3703472, Val Acc: 0.5904762, Test Acc: 0.7523810
Epoch: 619, Train Loss: 0.3665862, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 620, Train Loss: 0.2555956, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 621, Train Loss: 0.2038068, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 622, Train Loss: 0.1477004, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 623, Train Loss: 0.1206281, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 624, Train Loss: 0.0915339, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 625, Train Loss: 0.0961936, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 626, Train Loss: 0.0770175, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 627, Train Loss: 0.0696307, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 628, Train Loss: 0.0673935, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 629, Train Loss: 0.0647212, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 630, Train Loss: 0.0632759, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 631, Train Loss: 0.0620858, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 632, Train Loss: 0.0614324, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 633, Train Loss: 0.0608718, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 634, Train Loss: 0.0604086, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 635, Train Loss: 0.0600554, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 636, Train Loss: 0.0597594, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 637, Train Loss: 0.0595794, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 638, Train Loss: 0.0594835, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 639, Train Loss: 0.0596387, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 640, Train Loss: 0.0598028, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 641, Train Loss: 0.0601327, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 642, Train Loss: 0.0591519, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 643, Train Loss: 0.0587974, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 644, Train Loss: 0.0584554, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 645, Train Loss: 0.0583169, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 646, Train Loss: 0.0581570, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 647, Train Loss: 0.0580559, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 648, Train Loss: 0.0579377, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 649, Train Loss: 0.0578724, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 650, Train Loss: 0.0577755, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 651, Train Loss: 0.0577529, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 652, Train Loss: 0.0576820, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 653, Train Loss: 0.0577488, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 654, Train Loss: 0.0577393, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 655, Train Loss: 0.0580607, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 656, Train Loss: 0.0579401, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 657, Train Loss: 0.0579590, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 658, Train Loss: 0.0576666, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 659, Train Loss: 0.0574974, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 660, Train Loss: 0.0573892, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 661, Train Loss: 0.0573246, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 662, Train Loss: 0.0572748, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 663, Train Loss: 0.0572488, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 664, Train Loss: 0.0572504, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 665, Train Loss: 0.0575036, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 666, Train Loss: 0.0573746, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 667, Train Loss: 0.0573549, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 668, Train Loss: 0.0572681, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 669, Train Loss: 0.0572206, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 670, Train Loss: 0.0572170, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 671, Train Loss: 0.0572721, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 672, Train Loss: 0.0572107, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 673, Train Loss: 0.0574842, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 674, Train Loss: 0.0572060, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 675, Train Loss: 0.0573698, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 676, Train Loss: 0.0858713, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 677, Train Loss: 0.4128752, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 678, Train Loss: 0.5800664, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 679, Train Loss: 0.3331495, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 680, Train Loss: 0.2558675, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 681, Train Loss: 0.1844772, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 682, Train Loss: 0.2163289, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 683, Train Loss: 0.1618038, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 684, Train Loss: 0.1391078, Val Acc: 0.7809524, Test Acc: 0.7523810
Epoch: 685, Train Loss: 0.1179382, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 686, Train Loss: 0.1057744, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 687, Train Loss: 0.0937702, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 688, Train Loss: 0.0988078, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 689, Train Loss: 0.0864918, Val Acc: 0.7619048, Test Acc: 0.7523810
Epoch: 690, Train Loss: 0.0863257, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 691, Train Loss: 0.0844103, Val Acc: 0.7714286, Test Acc: 0.7523810
Epoch: 692, Train Loss: 0.0666371, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 693, Train Loss: 0.0736218, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 694, Train Loss: 0.1213886, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 695, Train Loss: 0.1013288, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 696, Train Loss: 0.1110730, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 697, Train Loss: 0.1028879, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 698, Train Loss: 0.1699858, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 699, Train Loss: 0.1508429, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 700, Train Loss: 0.1565599, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 701, Train Loss: 0.2967647, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 702, Train Loss: 0.1838253, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 703, Train Loss: 0.1479469, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 704, Train Loss: 0.1280512, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 705, Train Loss: 0.1357575, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 706, Train Loss: 0.0980944, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 707, Train Loss: 0.0872050, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 708, Train Loss: 0.1303059, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 709, Train Loss: 0.1702167, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 710, Train Loss: 0.1477552, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 711, Train Loss: 0.1489945, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 712, Train Loss: 0.1209437, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 713, Train Loss: 0.1921422, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 714, Train Loss: 0.1379596, Val Acc: 0.7428571, Test Acc: 0.7523810
Epoch: 715, Train Loss: 0.1064552, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 716, Train Loss: 0.1325702, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 717, Train Loss: 0.1016826, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 718, Train Loss: 0.0789081, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 719, Train Loss: 0.0704024, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 720, Train Loss: 0.0634975, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 721, Train Loss: 0.0600454, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 722, Train Loss: 0.0581928, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 723, Train Loss: 0.0574228, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 724, Train Loss: 0.0568821, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 725, Train Loss: 0.0564957, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 726, Train Loss: 0.0561662, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 727, Train Loss: 0.0559351, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 728, Train Loss: 0.0557158, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 729, Train Loss: 0.0556147, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 730, Train Loss: 0.0555213, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 731, Train Loss: 0.0556245, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 732, Train Loss: 0.0556298, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 733, Train Loss: 0.0558428, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 734, Train Loss: 0.0550886, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 735, Train Loss: 0.0559131, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 736, Train Loss: 0.0579894, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 737, Train Loss: 0.0568364, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 738, Train Loss: 0.0554267, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 739, Train Loss: 0.0558057, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 740, Train Loss: 0.0568896, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 741, Train Loss: 0.0558097, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 742, Train Loss: 0.0560610, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 743, Train Loss: 0.0556455, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 744, Train Loss: 0.0555002, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 745, Train Loss: 0.0551224, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 746, Train Loss: 0.0551825, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 747, Train Loss: 0.0549171, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 748, Train Loss: 0.0548005, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 749, Train Loss: 0.0547362, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 750, Train Loss: 0.0546985, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 751, Train Loss: 0.0547051, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 752, Train Loss: 0.0546928, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 753, Train Loss: 0.0547246, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 754, Train Loss: 0.0547097, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 755, Train Loss: 0.0547572, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 756, Train Loss: 0.0547553, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 757, Train Loss: 0.0549412, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 758, Train Loss: 0.0548957, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 759, Train Loss: 0.0548541, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 760, Train Loss: 0.0550024, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 761, Train Loss: 0.0571876, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 762, Train Loss: 0.0659887, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 763, Train Loss: 0.3410372, Val Acc: 0.6000000, Test Acc: 0.7523810
Epoch: 764, Train Loss: 0.6201429, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 765, Train Loss: 0.3546747, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 766, Train Loss: 0.2689157, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 767, Train Loss: 0.2479092, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 768, Train Loss: 0.2000544, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 769, Train Loss: 0.2582372, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 770, Train Loss: 0.1765746, Val Acc: 0.7333333, Test Acc: 0.7523810
Epoch: 771, Train Loss: 0.1260384, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 772, Train Loss: 0.0921460, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 773, Train Loss: 0.0774278, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 774, Train Loss: 0.0683509, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 775, Train Loss: 0.0637603, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 776, Train Loss: 0.0608588, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 777, Train Loss: 0.0595808, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 778, Train Loss: 0.0587773, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 779, Train Loss: 0.0581934, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 780, Train Loss: 0.0581449, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 781, Train Loss: 0.0579054, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 782, Train Loss: 0.0578101, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 783, Train Loss: 0.0573070, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 784, Train Loss: 0.0570941, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 785, Train Loss: 0.0567953, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 786, Train Loss: 0.0565589, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 787, Train Loss: 0.0562439, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 788, Train Loss: 0.0563337, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 789, Train Loss: 0.0561978, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 790, Train Loss: 0.0561614, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 791, Train Loss: 0.0560027, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 792, Train Loss: 0.0559644, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 793, Train Loss: 0.0557383, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 794, Train Loss: 0.0557928, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 795, Train Loss: 0.0559454, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 796, Train Loss: 0.0561269, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 797, Train Loss: 0.0555225, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 798, Train Loss: 0.0587110, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 799, Train Loss: 0.0558630, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 800, Train Loss: 0.0573774, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 801, Train Loss: 0.0558824, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 802, Train Loss: 0.0574029, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 803, Train Loss: 0.0550536, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 804, Train Loss: 0.1144561, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 805, Train Loss: 0.2876722, Val Acc: 0.6380952, Test Acc: 0.7523810
Epoch: 806, Train Loss: 0.3399984, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 807, Train Loss: 0.2408570, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 808, Train Loss: 0.1868583, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 809, Train Loss: 0.2061907, Val Acc: 0.7523810, Test Acc: 0.7523810
Epoch: 810, Train Loss: 0.1967166, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 811, Train Loss: 0.1783852, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 812, Train Loss: 0.1205763, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 813, Train Loss: 0.0891943, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 814, Train Loss: 0.0852743, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 815, Train Loss: 0.0706130, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 816, Train Loss: 0.0620760, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 817, Train Loss: 0.1049790, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 818, Train Loss: 0.1159290, Val Acc: 0.6476190, Test Acc: 0.7523810
Epoch: 819, Train Loss: 0.1140653, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 820, Train Loss: 0.0754157, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 821, Train Loss: 0.0990686, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 822, Train Loss: 0.0705450, Val Acc: 0.7238095, Test Acc: 0.7523810
Epoch: 823, Train Loss: 0.0649790, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 824, Train Loss: 0.0590076, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 825, Train Loss: 0.0582258, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 826, Train Loss: 0.0572354, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 827, Train Loss: 0.0574111, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 828, Train Loss: 0.0562249, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 829, Train Loss: 0.0561126, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 830, Train Loss: 0.0561644, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 831, Train Loss: 0.0627731, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 832, Train Loss: 0.0584649, Val Acc: 0.7142857, Test Acc: 0.7523810
Epoch: 833, Train Loss: 0.0556135, Val Acc: 0.7047619, Test Acc: 0.7523810
Epoch: 834, Train Loss: 0.0551873, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 835, Train Loss: 0.0550229, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 836, Train Loss: 0.0549622, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 837, Train Loss: 0.0550657, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 838, Train Loss: 0.0556015, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 839, Train Loss: 0.0567387, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 840, Train Loss: 0.0559564, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 841, Train Loss: 0.0556673, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 842, Train Loss: 0.0553332, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 843, Train Loss: 0.0553463, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 844, Train Loss: 0.0551401, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 845, Train Loss: 0.0551580, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 846, Train Loss: 0.0550623, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 847, Train Loss: 0.0550000, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 848, Train Loss: 0.0549530, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 849, Train Loss: 0.0549163, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 850, Train Loss: 0.0549906, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 851, Train Loss: 0.0549207, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 852, Train Loss: 0.0548683, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 853, Train Loss: 0.0548647, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 854, Train Loss: 0.0548959, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 855, Train Loss: 0.0549879, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 856, Train Loss: 0.0548426, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 857, Train Loss: 0.0549895, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 858, Train Loss: 0.0549549, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 859, Train Loss: 0.0550909, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 860, Train Loss: 0.0548243, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 861, Train Loss: 0.0548455, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 862, Train Loss: 0.0550069, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 863, Train Loss: 0.0550975, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 864, Train Loss: 0.0550117, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 865, Train Loss: 0.0550238, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 866, Train Loss: 0.0549028, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 867, Train Loss: 0.0547975, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 868, Train Loss: 0.0547635, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 869, Train Loss: 0.0548246, Val Acc: 0.6857143, Test Acc: 0.7523810
Epoch: 870, Train Loss: 0.0549915, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 871, Train Loss: 0.0548442, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 872, Train Loss: 0.0546889, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 873, Train Loss: 0.0546360, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 874, Train Loss: 0.0546136, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 875, Train Loss: 0.0546088, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 876, Train Loss: 0.0546240, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 877, Train Loss: 0.0546439, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 878, Train Loss: 0.0546883, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 879, Train Loss: 0.0546810, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 880, Train Loss: 0.0547007, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 881, Train Loss: 0.0549481, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 882, Train Loss: 0.0548470, Val Acc: 0.6571429, Test Acc: 0.7523810
Epoch: 883, Train Loss: 0.0547733, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 884, Train Loss: 0.0547172, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 885, Train Loss: 0.0547318, Val Acc: 0.6761905, Test Acc: 0.7523810
Epoch: 886, Train Loss: 0.0548259, Val Acc: 0.6666667, Test Acc: 0.7523810
Epoch: 887, Train Loss: 0.0566954, Val Acc: 0.6952381, Test Acc: 0.7523810
Epoch: 888, Train Loss: 0.2554863, Val Acc: 0.6380952, Test Acc: 0.7523810
Epoch: 889, Train Loss: 0.7679676, Val Acc: 0.6666667, Test Acc: 0.7523810
